[2026-04-03 02:11:48] No settings files found: /home/pedro/repo/mindustry-ia-inteface-mod/rl/server_data/instance_2/config/settings.bin and /home/pedro/repo/mindustry-ia-inteface-mod/rl/server_data/instance_2/config/settings_backup.bin
[2026-04-03 15:21:51] Saving 2 values; 44 bytes
[2026-04-03 15:21:52] Saving 2 values; 44 bytes
[2026-04-03 15:21:52] Saving 2 values; 44 bytes
[2026-04-03 15:21:52] Saving 2 values; 44 bytes
[2026-04-03 15:21:52] Saving 2 values; 44 bytes
[2026-04-03 15:21:52] Saving 2 values; 44 bytes
[2026-04-03 15:21:52] Saving 2 values; 44 bytes
[2026-04-03 15:21:52] Saving 2 values; 44 bytes
[2026-04-03 15:21:52] Saving 2 values; 44 bytes
[2026-04-03 15:21:52] Saving 2 values; 44 bytes
[2026-04-03 15:21:52] Saving 2 values; 44 bytes
[2026-04-03 15:21:52] Saving 2 values; 44 bytes
[2026-04-03 15:21:53] Saving 2 values; 44 bytes
[2026-04-03 15:21:54] Saving 2 values; 44 bytes
[2026-04-03 15:21:59] Saving 2 values; 44 bytes
[2026-04-03 15:21:59] Saving 2 values; 44 bytes
[2026-04-03 15:22:07] Saving 2 values; 44 bytes
[2026-04-03 15:22:07] Saving 2 values; 44 bytes
[2026-04-03 15:22:09] Saving 2 values; 44 bytes
[2026-04-03 15:22:09] Saving 2 values; 44 bytes
[2026-04-03 15:22:09] Saving 2 values; 44 bytes
[2026-04-03 15:22:10] Saving 2 values; 44 bytes
[2026-04-03 15:22:10] Saving 2 values; 44 bytes
[2026-04-03 15:22:13] Saving 2 values; 44 bytes
[2026-04-03 15:22:13] Saving 2 values; 44 bytes
[2026-04-03 15:22:13] Saving 2 values; 44 bytes
[2026-04-03 15:22:13] Saving 2 values; 44 bytes
[2026-04-03 15:22:16] Saving 2 values; 44 bytes
[2026-04-03 15:22:16] Saving 2 values; 44 bytes
[2026-04-03 15:22:17] Saving 2 values; 44 bytes
[2026-04-03 15:22:17] Saving 2 values; 44 bytes
[2026-04-03 15:22:21] Saving 2 values; 44 bytes
[2026-04-03 15:22:21] Saving 2 values; 44 bytes
[2026-04-03 15:22:21] Saving 2 values; 44 bytes
[2026-04-03 15:22:21] Saving 2 values; 44 bytes
[2026-04-03 15:22:25] Saving 2 values; 44 bytes
[2026-04-03 15:22:25] Saving 2 values; 44 bytes
[2026-04-03 15:22:25] Saving 2 values; 44 bytes
[2026-04-03 15:22:25] Saving 2 values; 44 bytes
[2026-04-03 15:22:25] Saving 2 values; 44 bytes
[2026-04-03 15:22:25] Saving 2 values; 44 bytes
[2026-04-03 15:22:26] Saving 2 values; 44 bytes
[2026-04-03 15:22:26] Saving 2 values; 44 bytes
[2026-04-03 15:22:40] Saving 2 values; 44 bytes
[2026-04-03 15:22:40] Saving 2 values; 44 bytes
[2026-04-03 15:22:40] Saving 2 values; 44 bytes
[2026-04-03 15:22:40] Saving 2 values; 44 bytes
[2026-04-03 15:22:40] Saving 2 values; 44 bytes
[2026-04-03 15:22:46] Saving 2 values; 44 bytes
[2026-04-03 15:22:46] Saving 2 values; 44 bytes
[2026-04-03 15:22:47] Saving 2 values; 44 bytes
[2026-04-03 15:22:48] Saving 2 values; 44 bytes
[2026-04-03 15:22:48] Saving 2 values; 44 bytes
[2026-04-03 15:22:48] Saving 2 values; 44 bytes
[2026-04-03 15:22:54] Saving 2 values; 44 bytes
[2026-04-03 15:22:54] Saving 2 values; 44 bytes
[2026-04-03 15:22:54] Saving 2 values; 44 bytes
[2026-04-03 15:22:54] Saving 2 values; 44 bytes
[2026-04-03 15:22:54] Saving 2 values; 44 bytes
[2026-04-03 15:22:54] Saving 2 values; 44 bytes
[2026-04-03 15:22:54] Saving 2 values; 44 bytes
[2026-04-03 15:22:54] Saving 2 values; 44 bytes
[2026-04-03 15:22:54] Saving 2 values; 44 bytes
[2026-04-03 15:22:54] Saving 2 values; 44 bytes
[2026-04-03 15:22:55] Saving 2 values; 44 bytes
[2026-04-03 15:22:55] Saving 2 values; 44 bytes
[2026-04-03 15:22:55] Saving 2 values; 44 bytes
[2026-04-03 15:22:59] Saving 2 values; 44 bytes
[2026-04-03 15:22:59] Saving 2 values; 44 bytes
[2026-04-03 15:22:59] Saving 2 values; 44 bytes
[2026-04-03 15:23:00] Saving 2 values; 44 bytes
[2026-04-03 15:23:00] Saving 2 values; 44 bytes
[2026-04-03 15:23:00] Saving 2 values; 44 bytes
[2026-04-03 15:23:00] Saving 2 values; 44 bytes
[2026-04-03 15:23:00] Saving 2 values; 44 bytes
[2026-04-03 15:23:00] Saving 2 values; 44 bytes
[2026-04-03 15:23:00] Saving 2 values; 44 bytes
[2026-04-03 15:23:00] Saving 2 values; 44 bytes
[2026-04-03 15:23:00] Saving 2 values; 44 bytes
[2026-04-03 15:23:08] Saving 2 values; 44 bytes
[2026-04-03 15:23:08] Saving 2 values; 44 bytes
[2026-04-03 15:23:08] Saving 2 values; 44 bytes
[2026-04-03 15:23:08] Saving 2 values; 44 bytes
[2026-04-03 15:23:08] Saving 2 values; 44 bytes
[2026-04-03 15:23:08] Saving 2 values; 44 bytes
[2026-04-03 15:23:08] Saving 2 values; 44 bytes
[2026-04-03 15:23:08] Saving 2 values; 44 bytes
[2026-04-03 15:23:08] Saving 2 values; 44 bytes
[2026-04-03 15:23:09] Saving 2 values; 44 bytes
[2026-04-03 15:23:09] Saving 2 values; 44 bytes
[2026-04-03 15:23:09] Saving 2 values; 44 bytes
[2026-04-03 15:23:10] Saving 2 values; 44 bytes
[2026-04-03 15:23:10] Saving 2 values; 44 bytes
[2026-04-03 15:23:10] Saving 2 values; 44 bytes
[2026-04-03 15:23:10] Saving 2 values; 44 bytes
[2026-04-03 15:23:10] Saving 2 values; 44 bytes
[2026-04-03 15:23:10] Saving 2 values; 44 bytes
[2026-04-03 15:23:13] Saving 2 values; 44 bytes
[2026-04-03 15:23:13] Saving 2 values; 44 bytes
[2026-04-03 15:23:13] Saving 2 values; 44 bytes
[2026-04-03 15:23:13] Saving 2 values; 44 bytes
[2026-04-03 15:23:14] Saving 2 values; 44 bytes
[2026-04-03 15:23:14] Saving 2 values; 44 bytes
[2026-04-03 15:23:25] Saving 2 values; 44 bytes
[2026-04-03 15:23:26] Saving 2 values; 44 bytes
[2026-04-03 15:23:30] Saving 2 values; 44 bytes
[2026-04-03 15:23:30] Saving 2 values; 44 bytes
[2026-04-03 15:23:30] Saving 2 values; 44 bytes
[2026-04-03 15:23:30] Saving 2 values; 44 bytes
[2026-04-03 15:23:30] Saving 2 values; 44 bytes
[2026-04-03 15:23:30] Saving 2 values; 44 bytes
[2026-04-03 15:23:33] Saving 2 values; 44 bytes
[2026-04-03 15:23:34] Saving 2 values; 44 bytes
[2026-04-03 15:23:34] Saving 2 values; 44 bytes
[2026-04-03 15:23:34] Saving 2 values; 44 bytes
[2026-04-03 15:23:36] Saving 2 values; 44 bytes
[2026-04-03 15:23:36] Saving 2 values; 44 bytes
[2026-04-03 15:23:48] Saving 2 values; 44 bytes
[2026-04-03 15:23:48] Saving 2 values; 44 bytes
[2026-04-03 15:23:48] Saving 2 values; 44 bytes
[2026-04-03 15:23:54] Saving 2 values; 44 bytes
[2026-04-03 15:23:57] Saving 2 values; 44 bytes
[2026-04-03 15:23:57] Saving 2 values; 44 bytes
[2026-04-03 15:24:06] Saving 2 values; 44 bytes
[2026-04-03 15:24:06] Saving 2 values; 44 bytes
[2026-04-03 15:24:12] Saving 2 values; 44 bytes
[2026-04-03 15:24:12] Saving 2 values; 44 bytes
[2026-04-03 15:24:12] Saving 2 values; 44 bytes
[2026-04-03 15:24:13] Saving 2 values; 44 bytes
[2026-04-03 15:24:13] Saving 2 values; 44 bytes
[2026-04-03 15:24:13] Saving 2 values; 44 bytes
[2026-04-03 15:24:14] Saving 2 values; 44 bytes
[2026-04-03 15:24:14] Saving 2 values; 44 bytes
[2026-04-03 15:24:14] Saving 2 values; 44 bytes
[2026-04-03 15:24:14] Saving 2 values; 44 bytes
[2026-04-03 15:24:14] Saving 2 values; 44 bytes
[2026-04-03 15:24:14] Saving 2 values; 44 bytes
[2026-04-03 15:24:15] Saving 2 values; 44 bytes
[2026-04-03 15:24:19] Saving 2 values; 44 bytes
[2026-04-03 15:24:19] Saving 2 values; 44 bytes
[2026-04-03 15:24:24] Saving 2 values; 44 bytes
[2026-04-03 15:24:24] Saving 2 values; 44 bytes
[2026-04-03 15:24:24] Saving 2 values; 44 bytes
[2026-04-03 15:24:24] Saving 2 values; 44 bytes
[2026-04-03 15:24:24] Saving 2 values; 44 bytes
[2026-04-03 15:24:25] Saving 2 values; 44 bytes
[2026-04-03 15:24:33] Saving 2 values; 44 bytes
[2026-04-03 15:24:33] Saving 2 values; 44 bytes
[2026-04-03 15:24:33] Saving 2 values; 44 bytes
[2026-04-03 15:24:34] Saving 2 values; 44 bytes
[2026-04-03 15:24:34] Saving 2 values; 44 bytes
[2026-04-03 15:24:34] Saving 2 values; 44 bytes
[2026-04-03 15:24:34] Saving 2 values; 44 bytes
[2026-04-03 15:24:34] Saving 2 values; 44 bytes
[2026-04-03 15:24:34] Saving 2 values; 44 bytes
[2026-04-03 15:24:34] Saving 2 values; 44 bytes
[2026-04-03 15:24:34] Saving 2 values; 44 bytes
[2026-04-03 15:24:34] Saving 2 values; 44 bytes
[2026-04-03 15:24:37] Saving 2 values; 44 bytes
[2026-04-03 15:24:37] Saving 2 values; 44 bytes
[2026-04-03 15:24:38] Saving 2 values; 44 bytes
[2026-04-03 15:24:38] Saving 2 values; 44 bytes
[2026-04-03 15:24:38] Saving 2 values; 44 bytes
[2026-04-03 15:24:38] Saving 2 values; 44 bytes
[2026-04-03 15:24:42] Saving 2 values; 44 bytes
[2026-04-03 15:24:43] Saving 2 values; 44 bytes
[2026-04-03 15:24:46] Saving 2 values; 44 bytes
[2026-04-03 15:24:47] Saving 2 values; 44 bytes
[2026-04-03 15:24:54] Saving 2 values; 44 bytes
[2026-04-03 15:24:56] Saving 2 values; 44 bytes
[2026-04-03 15:24:56] Saving 2 values; 44 bytes
[2026-04-03 15:24:57] Saving 2 values; 44 bytes
[2026-04-03 15:24:57] Saving 2 values; 44 bytes
[2026-04-03 15:24:58] Saving 2 values; 44 bytes
[2026-04-03 15:24:58] Saving 2 values; 44 bytes
[2026-04-03 15:24:58] Saving 2 values; 44 bytes
[2026-04-03 15:25:10] Saving 2 values; 44 bytes
[2026-04-03 15:25:10] Saving 2 values; 44 bytes
[2026-04-03 15:25:21] Saving 2 values; 44 bytes
[2026-04-03 15:25:21] Saving 2 values; 44 bytes
[2026-04-03 15:25:21] Saving 2 values; 44 bytes
[2026-04-03 15:25:21] Saving 2 values; 44 bytes
[2026-04-03 15:25:21] Saving 2 values; 44 bytes
[2026-04-03 15:25:21] Saving 2 values; 44 bytes
[2026-04-03 15:25:21] Saving 2 values; 44 bytes
[2026-04-03 15:25:21] Saving 2 values; 44 bytes
[2026-04-03 15:25:21] Saving 2 values; 44 bytes
[2026-04-03 15:25:22] Saving 2 values; 44 bytes
[2026-04-03 15:25:27] Saving 2 values; 44 bytes
[2026-04-03 15:25:28] Saving 2 values; 44 bytes
[2026-04-03 15:25:28] Saving 2 values; 44 bytes
[2026-04-03 15:25:28] Saving 2 values; 44 bytes
[2026-04-03 15:25:28] Saving 2 values; 44 bytes
[2026-04-03 15:25:28] Saving 2 values; 44 bytes
[2026-04-03 15:25:28] Saving 2 values; 44 bytes
[2026-04-03 15:25:28] Saving 2 values; 44 bytes
[2026-04-03 15:25:28] Saving 2 values; 44 bytes
[2026-04-03 15:25:28] Saving 2 values; 44 bytes
[2026-04-03 15:25:34] Saving 2 values; 44 bytes
[2026-04-03 15:25:34] Saving 2 values; 44 bytes
[2026-04-03 15:25:34] Saving 2 values; 44 bytes
[2026-04-03 15:25:34] Saving 2 values; 44 bytes
[2026-04-03 15:25:34] Saving 2 values; 44 bytes
[2026-04-03 15:25:34] Saving 2 values; 44 bytes
[2026-04-03 15:25:34] Saving 2 values; 44 bytes
[2026-04-03 15:25:35] Saving 2 values; 44 bytes
[2026-04-03 15:25:35] Saving 2 values; 44 bytes
[2026-04-03 15:25:35] Saving 2 values; 44 bytes
[2026-04-03 15:25:35] Saving 2 values; 44 bytes
[2026-04-03 15:25:35] Saving 2 values; 44 bytes
[2026-04-03 15:25:35] Saving 2 values; 44 bytes
[2026-04-03 15:25:35] Saving 2 values; 44 bytes
[2026-04-03 15:25:37] Saving 2 values; 44 bytes
[2026-04-03 15:25:37] Saving 2 values; 44 bytes
[2026-04-03 15:25:37] Saving 2 values; 44 bytes
[2026-04-03 15:25:37] Saving 2 values; 44 bytes
[2026-04-03 15:25:38] Saving 2 values; 44 bytes
[2026-04-03 15:25:38] Saving 2 values; 44 bytes
[2026-04-03 15:25:38] Saving 2 values; 44 bytes
[2026-04-03 15:25:39] Saving 2 values; 44 bytes
[2026-04-03 15:25:39] Saving 2 values; 44 bytes
[2026-04-03 15:25:39] Saving 2 values; 44 bytes
[2026-04-03 15:25:40] Saving 2 values; 44 bytes
[2026-04-03 15:25:40] Saving 2 values; 44 bytes
[2026-04-03 15:25:41] Saving 2 values; 44 bytes
[2026-04-03 15:25:41] Saving 2 values; 44 bytes
[2026-04-03 15:25:42] Saving 2 values; 44 bytes
[2026-04-03 15:25:42] Saving 2 values; 44 bytes
[2026-04-03 15:25:42] Saving 2 values; 44 bytes
[2026-04-03 15:25:42] Saving 2 values; 44 bytes
[2026-04-03 15:25:43] Saving 2 values; 44 bytes
[2026-04-03 15:25:43] Saving 2 values; 44 bytes
[2026-04-03 15:25:47] Saving 2 values; 44 bytes
[2026-04-03 15:25:47] Saving 2 values; 44 bytes
[2026-04-03 15:25:48] Saving 2 values; 44 bytes
[2026-04-03 15:25:48] Saving 2 values; 44 bytes
[2026-04-03 15:25:48] Saving 2 values; 44 bytes
[2026-04-03 15:25:48] Saving 2 values; 44 bytes
[2026-04-03 15:25:49] Saving 2 values; 44 bytes
[2026-04-03 15:25:49] Saving 2 values; 44 bytes
[2026-04-03 15:25:49] Saving 2 values; 44 bytes
[2026-04-03 15:25:50] Saving 2 values; 44 bytes
[2026-04-03 15:25:50] Saving 2 values; 44 bytes
[2026-04-03 15:25:52] Saving 2 values; 44 bytes
[2026-04-03 15:25:52] Saving 2 values; 44 bytes
[2026-04-03 15:25:52] Saving 2 values; 44 bytes
[2026-04-03 15:25:52] Saving 2 values; 44 bytes
[2026-04-03 15:25:52] Saving 2 values; 44 bytes
[2026-04-03 15:25:52] Saving 2 values; 44 bytes
[2026-04-03 15:25:54] Saving 2 values; 44 bytes
[2026-04-03 15:25:58] Saving 2 values; 44 bytes
[2026-04-03 15:25:58] Saving 2 values; 44 bytes
[2026-04-03 15:26:10] Saving 2 values; 44 bytes
[2026-04-03 15:26:10] Saving 2 values; 44 bytes
[2026-04-03 15:26:20] Saving 2 values; 44 bytes
[2026-04-03 15:26:20] Saving 2 values; 44 bytes
[2026-04-03 15:26:34] Saving 2 values; 44 bytes
[2026-04-03 15:26:34] Saving 2 values; 44 bytes
[2026-04-03 15:26:34] Saving 2 values; 44 bytes
[2026-04-03 15:26:54] Saving 2 values; 44 bytes
[2026-04-03 15:26:54] Saving 2 values; 44 bytes
[2026-04-03 15:26:54] Saving 2 values; 44 bytes
[2026-04-03 15:26:54] Saving 2 values; 44 bytes
[2026-04-03 15:26:54] Saving 2 values; 44 bytes
[2026-04-03 15:26:54] Saving 2 values; 44 bytes
[2026-04-03 15:26:54] Saving 2 values; 44 bytes
[2026-04-03 15:26:54] Saving 2 values; 44 bytes
[2026-04-03 15:26:55] Saving 2 values; 44 bytes
[2026-04-03 15:27:03] Saving 2 values; 44 bytes
[2026-04-03 15:27:03] Saving 2 values; 44 bytes
[2026-04-03 15:27:03] Saving 2 values; 44 bytes
[2026-04-03 15:27:03] Saving 2 values; 44 bytes
[2026-04-03 15:27:03] Saving 2 values; 44 bytes
[2026-04-03 15:27:03] Saving 2 values; 44 bytes
[2026-04-03 15:27:03] Saving 2 values; 44 bytes
[2026-04-03 15:27:03] Saving 2 values; 44 bytes
[2026-04-03 15:27:03] Saving 2 values; 44 bytes
[2026-04-03 15:27:03] Saving 2 values; 44 bytes
[2026-04-03 15:27:07] Saving 2 values; 44 bytes
[2026-04-03 15:27:07] Saving 2 values; 44 bytes
[2026-04-03 15:27:07] Saving 2 values; 44 bytes
[2026-04-03 15:27:07] Saving 2 values; 44 bytes
[2026-04-03 15:27:07] Saving 2 values; 44 bytes
[2026-04-03 15:27:07] Saving 2 values; 44 bytes
[2026-04-03 15:27:11] Saving 2 values; 44 bytes
[2026-04-03 15:27:11] Saving 2 values; 44 bytes
[2026-04-03 15:27:11] Saving 2 values; 44 bytes
[2026-04-03 15:27:11] Saving 2 values; 44 bytes
[2026-04-03 15:27:11] Saving 2 values; 44 bytes
[2026-04-03 15:27:11] Saving 2 values; 44 bytes
[2026-04-03 15:27:11] Saving 2 values; 44 bytes
[2026-04-03 15:27:12] Saving 2 values; 44 bytes
[2026-04-03 15:27:12] Saving 2 values; 44 bytes
[2026-04-03 15:27:12] Saving 2 values; 44 bytes
[2026-04-03 15:27:12] Saving 2 values; 44 bytes
[2026-04-03 15:27:12] Saving 2 values; 44 bytes
[2026-04-03 15:27:12] Saving 2 values; 44 bytes
[2026-04-03 15:27:12] Saving 2 values; 44 bytes
[2026-04-03 15:27:12] Saving 2 values; 44 bytes
[2026-04-03 15:27:12] Saving 2 values; 44 bytes
[2026-04-03 15:27:12] Saving 2 values; 44 bytes
[2026-04-03 15:27:12] Saving 2 values; 44 bytes
[2026-04-03 15:27:14] Saving 2 values; 44 bytes
[2026-04-03 15:27:14] Saving 2 values; 44 bytes
[2026-04-03 15:27:14] Saving 2 values; 44 bytes
[2026-04-03 15:27:14] Saving 2 values; 44 bytes
[2026-04-03 15:27:14] Saving 2 values; 44 bytes
[2026-04-03 15:27:15] Saving 2 values; 44 bytes
[2026-04-03 15:27:15] Saving 2 values; 44 bytes
[2026-04-03 15:27:15] Saving 2 values; 44 bytes
[2026-04-03 15:27:15] Saving 2 values; 44 bytes
[2026-04-03 15:27:15] Saving 2 values; 44 bytes
[2026-04-03 15:27:15] Saving 2 values; 44 bytes
[2026-04-03 15:27:15] Saving 2 values; 44 bytes
[2026-04-03 15:27:15] Saving 2 values; 44 bytes
[2026-04-03 15:27:15] Saving 2 values; 44 bytes
[2026-04-03 15:27:16] Saving 2 values; 44 bytes
[2026-04-03 15:27:16] Saving 2 values; 44 bytes
[2026-04-03 15:27:16] Saving 2 values; 44 bytes
[2026-04-03 15:27:16] Saving 2 values; 44 bytes
[2026-04-03 15:27:17] Saving 2 values; 44 bytes
[2026-04-03 15:27:17] Saving 2 values; 44 bytes
[2026-04-03 15:27:18] Saving 2 values; 44 bytes
[2026-04-03 15:27:18] Saving 2 values; 44 bytes
[2026-04-03 15:27:19] Saving 2 values; 44 bytes
[2026-04-03 15:27:19] Saving 2 values; 44 bytes
[2026-04-03 15:27:19] Saving 2 values; 44 bytes
[2026-04-03 15:27:20] Saving 2 values; 44 bytes
[2026-04-03 15:27:21] Saving 2 values; 44 bytes
[2026-04-03 15:27:21] Saving 2 values; 44 bytes
[2026-04-03 15:27:21] Saving 2 values; 44 bytes
[2026-04-03 15:27:21] Saving 2 values; 44 bytes
[2026-04-03 15:27:24] Saving 2 values; 44 bytes
[2026-04-03 15:27:24] Saving 2 values; 44 bytes
[2026-04-03 15:27:26] Saving 2 values; 44 bytes
[2026-04-03 15:27:27] Saving 2 values; 44 bytes
[2026-04-03 15:27:27] Saving 2 values; 44 bytes
[2026-04-03 15:27:27] Saving 2 values; 44 bytes
[2026-04-03 15:27:27] Saving 2 values; 44 bytes
[2026-04-03 15:27:27] Saving 2 values; 44 bytes
[2026-04-03 15:27:27] Saving 2 values; 44 bytes
[2026-04-03 15:27:27] Saving 2 values; 44 bytes
[2026-04-03 15:27:28] Saving 2 values; 44 bytes
[2026-04-03 15:27:28] Saving 2 values; 44 bytes
[2026-04-03 15:27:28] Saving 2 values; 44 bytes
[2026-04-03 15:27:28] Saving 2 values; 44 bytes
[2026-04-03 15:27:38] Saving 2 values; 44 bytes
[2026-04-03 15:27:39] Saving 2 values; 44 bytes
[2026-04-03 15:27:45] Saving 2 values; 44 bytes
[2026-04-03 15:27:45] Saving 2 values; 44 bytes
[2026-04-03 15:27:51] Saving 2 values; 44 bytes
[2026-04-03 15:27:51] Saving 2 values; 44 bytes
[2026-04-03 15:27:54] Saving 2 values; 44 bytes
[2026-04-03 15:28:03] Saving 2 values; 44 bytes
[2026-04-03 15:28:03] Saving 2 values; 44 bytes
[2026-04-03 15:28:03] Saving 2 values; 44 bytes
[2026-04-03 15:28:22] Saving 2 values; 44 bytes
[2026-04-03 15:28:22] Saving 2 values; 44 bytes
[2026-04-03 15:28:30] Saving 2 values; 44 bytes
[2026-04-03 15:28:30] Saving 2 values; 44 bytes
[2026-04-03 15:28:30] Saving 2 values; 44 bytes
[2026-04-03 15:28:30] Saving 2 values; 44 bytes
[2026-04-03 15:28:30] Saving 2 values; 44 bytes
[2026-04-03 15:28:30] Saving 2 values; 44 bytes
[2026-04-03 15:28:30] Saving 2 values; 44 bytes
[2026-04-03 15:28:31] Saving 2 values; 44 bytes
[2026-04-03 15:28:31] Saving 2 values; 44 bytes
[2026-04-03 15:28:31] Saving 2 values; 44 bytes
[2026-04-03 15:28:31] Saving 2 values; 44 bytes
[2026-04-03 15:28:31] Saving 2 values; 44 bytes
[2026-04-03 15:28:31] Saving 2 values; 44 bytes
[2026-04-03 15:28:31] Saving 2 values; 44 bytes
[2026-04-03 15:28:31] Saving 2 values; 44 bytes
[2026-04-03 15:28:31] Saving 2 values; 44 bytes
[2026-04-03 15:28:34] Saving 2 values; 44 bytes
[2026-04-03 15:28:34] Saving 2 values; 44 bytes
[2026-04-03 15:28:34] Saving 2 values; 44 bytes
[2026-04-03 15:28:34] Saving 2 values; 44 bytes
[2026-04-03 15:28:34] Saving 2 values; 44 bytes
[2026-04-03 15:28:34] Saving 2 values; 44 bytes
[2026-04-03 15:28:34] Saving 2 values; 44 bytes
[2026-04-03 15:28:34] Saving 2 values; 44 bytes
[2026-04-03 15:28:35] Saving 2 values; 44 bytes
[2026-04-03 15:28:35] Saving 2 values; 44 bytes
[2026-04-03 15:28:35] Saving 2 values; 44 bytes
[2026-04-03 15:28:36] Saving 2 values; 44 bytes
[2026-04-03 15:28:36] Saving 2 values; 44 bytes
[2026-04-03 15:28:36] Saving 2 values; 44 bytes
[2026-04-03 15:28:36] Saving 2 values; 44 bytes
[2026-04-03 15:28:36] Saving 2 values; 44 bytes
[2026-04-03 15:28:38] Saving 2 values; 44 bytes
[2026-04-03 15:28:38] Saving 2 values; 44 bytes
[2026-04-03 15:28:38] Saving 2 values; 44 bytes
[2026-04-03 15:28:38] Saving 2 values; 44 bytes
[2026-04-03 15:28:38] Saving 2 values; 44 bytes
[2026-04-03 15:28:38] Saving 2 values; 44 bytes
[2026-04-03 15:28:39] Saving 2 values; 44 bytes
[2026-04-03 15:28:39] Saving 2 values; 44 bytes
[2026-04-03 15:28:40] Saving 2 values; 44 bytes
[2026-04-03 15:28:40] Saving 2 values; 44 bytes
[2026-04-03 15:28:41] Saving 2 values; 44 bytes
[2026-04-03 15:28:41] Saving 2 values; 44 bytes
[2026-04-03 15:28:41] Saving 2 values; 44 bytes
[2026-04-03 15:28:41] Saving 2 values; 44 bytes
[2026-04-03 15:28:54] Saving 2 values; 44 bytes
[2026-04-03 15:28:55] Saving 2 values; 44 bytes
[2026-04-03 15:28:55] Saving 2 values; 44 bytes
[2026-04-03 15:28:55] Saving 2 values; 44 bytes
[2026-04-03 15:28:55] Saving 2 values; 44 bytes
[2026-04-03 15:28:55] Saving 2 values; 44 bytes
[2026-04-03 15:28:55] Saving 2 values; 44 bytes
[2026-04-03 15:28:56] Saving 2 values; 44 bytes
[2026-04-03 15:28:56] Saving 2 values; 44 bytes
[2026-04-03 15:28:58] Saving 2 values; 44 bytes
[2026-04-03 15:28:58] Saving 2 values; 44 bytes
[2026-04-03 15:28:58] Saving 2 values; 44 bytes
[2026-04-03 15:28:58] Saving 2 values; 44 bytes
[2026-04-03 15:28:59] Saving 2 values; 44 bytes
[2026-04-03 15:29:01] Saving 2 values; 44 bytes
[2026-04-03 15:29:02] Saving 2 values; 44 bytes
[2026-04-03 15:29:05] Saving 2 values; 44 bytes
[2026-04-03 15:29:05] Saving 2 values; 44 bytes
[2026-04-03 15:29:07] Saving 2 values; 44 bytes
[2026-04-03 15:29:07] Saving 2 values; 44 bytes
[2026-04-03 15:29:07] Saving 2 values; 44 bytes
[2026-04-03 15:29:07] Saving 2 values; 44 bytes
[2026-04-03 15:29:11] Saving 2 values; 44 bytes
[2026-04-03 15:29:11] Saving 2 values; 44 bytes
[2026-04-03 15:29:11] Saving 2 values; 44 bytes
[2026-04-03 15:29:11] Saving 2 values; 44 bytes
[2026-04-03 15:29:11] Saving 2 values; 44 bytes
[2026-04-03 15:29:12] Saving 2 values; 44 bytes
[2026-04-03 15:29:12] Saving 2 values; 44 bytes
[2026-04-03 15:29:12] Saving 2 values; 44 bytes
[2026-04-03 15:29:14] Saving 2 values; 44 bytes
[2026-04-03 15:29:14] Saving 2 values; 44 bytes
[2026-04-03 15:29:14] Saving 2 values; 44 bytes
[2026-04-03 15:29:16] Saving 2 values; 44 bytes
[2026-04-03 15:29:16] Saving 2 values; 44 bytes
[2026-04-03 15:29:16] Saving 2 values; 44 bytes
[2026-04-03 15:29:16] Saving 2 values; 44 bytes
[2026-04-03 15:29:16] Saving 2 values; 44 bytes
[2026-04-03 15:29:16] Saving 2 values; 44 bytes
[2026-04-03 15:29:16] Saving 2 values; 44 bytes
[2026-04-03 15:29:16] Saving 2 values; 44 bytes
[2026-04-03 15:29:16] Saving 2 values; 44 bytes
[2026-04-03 15:29:17] Saving 2 values; 44 bytes
[2026-04-03 15:29:17] Saving 2 values; 44 bytes
[2026-04-03 15:29:17] Saving 2 values; 44 bytes
[2026-04-03 15:29:18] Saving 2 values; 44 bytes
[2026-04-03 15:29:18] Saving 2 values; 44 bytes
[2026-04-03 15:29:18] Saving 2 values; 44 bytes
[2026-04-03 15:29:18] Saving 2 values; 44 bytes
[2026-04-03 15:29:28] Saving 2 values; 44 bytes
[2026-04-03 15:29:28] Saving 2 values; 44 bytes
[2026-04-03 15:29:28] Saving 2 values; 44 bytes
[2026-04-03 15:29:29] Saving 2 values; 44 bytes
[2026-04-03 15:29:34] Saving 2 values; 44 bytes
[2026-04-03 15:29:34] Saving 2 values; 44 bytes
[2026-04-03 15:29:34] Saving 2 values; 44 bytes
