[2026-04-03 02:11:48] No settings files found: /home/pedro/repo/mindustry-ia-inteface-mod/rl/server_data/instance_1/config/settings.bin and /home/pedro/repo/mindustry-ia-inteface-mod/rl/server_data/instance_1/config/settings_backup.bin
[2026-04-03 02:11:52] Saving 2 values; 44 bytes
[2026-04-03 17:30:47] Saving 2 values; 44 bytes
[2026-04-03 17:30:47] Saving 2 values; 44 bytes
[2026-04-03 17:30:47] Saving 2 values; 44 bytes
[2026-04-03 17:30:47] Saving 2 values; 44 bytes
[2026-04-03 17:30:47] Saving 2 values; 44 bytes
[2026-04-03 17:30:47] Saving 2 values; 44 bytes
[2026-04-03 17:30:48] Saving 2 values; 44 bytes
[2026-04-03 17:30:48] Saving 2 values; 44 bytes
[2026-04-03 17:30:48] Saving 2 values; 44 bytes
[2026-04-03 17:30:49] Saving 2 values; 44 bytes
[2026-04-03 17:30:49] Saving 2 values; 44 bytes
[2026-04-03 17:30:49] Saving 2 values; 44 bytes
[2026-04-03 17:30:49] Saving 2 values; 44 bytes
[2026-04-03 17:31:01] Saving 2 values; 44 bytes
[2026-04-03 17:31:01] Saving 2 values; 44 bytes
[2026-04-03 17:31:01] Saving 2 values; 44 bytes
[2026-04-03 17:31:01] Saving 2 values; 44 bytes
[2026-04-03 17:31:01] Saving 2 values; 44 bytes
[2026-04-03 17:31:13] Saving 2 values; 44 bytes
[2026-04-03 17:32:13] Saving 2 values; 44 bytes
[2026-04-03 17:33:13] Saving 2 values; 44 bytes
[2026-04-03 17:34:13] Saving 2 values; 44 bytes
[2026-04-03 17:35:13] Saving 2 values; 44 bytes
[2026-04-03 17:36:12] Saving 2 values; 44 bytes
[2026-04-03 17:36:12] Saving 2 values; 44 bytes
[2026-04-03 17:36:13] Saving 2 values; 44 bytes
[2026-04-03 17:36:21] Saving 2 values; 44 bytes
[2026-04-03 17:36:22] Saving 2 values; 44 bytes
[2026-04-03 17:36:22] Saving 2 values; 44 bytes
[2026-04-03 17:36:22] Saving 2 values; 44 bytes
[2026-04-03 17:36:22] Saving 2 values; 44 bytes
[2026-04-03 17:36:22] Saving 2 values; 44 bytes
[2026-04-03 17:36:22] Saving 2 values; 44 bytes
[2026-04-03 17:36:22] Saving 2 values; 44 bytes
[2026-04-03 17:36:22] Saving 2 values; 44 bytes
[2026-04-03 17:36:23] Saving 2 values; 44 bytes
[2026-04-03 17:36:23] Saving 2 values; 44 bytes
[2026-04-03 17:36:23] Saving 2 values; 44 bytes
[2026-04-03 17:36:23] Saving 2 values; 44 bytes
[2026-04-03 17:36:23] Saving 2 values; 44 bytes
[2026-04-03 17:36:23] Saving 2 values; 44 bytes
[2026-04-03 17:36:23] Saving 2 values; 44 bytes
[2026-04-03 17:36:23] Saving 2 values; 44 bytes
[2026-04-03 17:36:24] Saving 2 values; 44 bytes
[2026-04-03 17:36:24] Saving 2 values; 44 bytes
[2026-04-03 17:36:24] Saving 2 values; 44 bytes
[2026-04-03 17:36:24] Saving 2 values; 44 bytes
[2026-04-03 17:36:24] Saving 2 values; 44 bytes
[2026-04-03 17:36:24] Saving 2 values; 44 bytes
[2026-04-03 17:36:24] Saving 2 values; 44 bytes
[2026-04-03 17:36:24] Saving 2 values; 44 bytes
[2026-04-03 17:36:24] Saving 2 values; 44 bytes
[2026-04-03 17:36:24] Saving 2 values; 44 bytes
[2026-04-03 17:36:24] Saving 2 values; 44 bytes
[2026-04-03 17:36:24] Saving 2 values; 44 bytes
[2026-04-03 17:36:24] Saving 2 values; 44 bytes
[2026-04-03 17:36:25] Saving 2 values; 44 bytes
[2026-04-03 17:36:25] Saving 2 values; 44 bytes
[2026-04-03 17:36:25] Saving 2 values; 44 bytes
[2026-04-03 17:36:25] Saving 2 values; 44 bytes
[2026-04-03 17:36:25] Saving 2 values; 44 bytes
[2026-04-03 17:36:25] Saving 2 values; 44 bytes
[2026-04-03 17:36:25] Saving 2 values; 44 bytes
[2026-04-03 17:36:25] Saving 2 values; 44 bytes
[2026-04-03 17:36:25] Saving 2 values; 44 bytes
[2026-04-03 17:36:25] Saving 2 values; 44 bytes
[2026-04-03 17:36:26] Saving 2 values; 44 bytes
[2026-04-03 17:36:26] Saving 2 values; 44 bytes
[2026-04-03 17:36:26] Saving 2 values; 44 bytes
[2026-04-03 17:36:26] Saving 2 values; 44 bytes
[2026-04-03 17:36:26] Saving 2 values; 44 bytes
[2026-04-03 17:36:26] Saving 2 values; 44 bytes
[2026-04-03 17:36:26] Saving 2 values; 44 bytes
[2026-04-03 17:36:26] Saving 2 values; 44 bytes
[2026-04-03 17:36:26] Saving 2 values; 44 bytes
[2026-04-03 17:36:27] Saving 2 values; 44 bytes
[2026-04-03 17:36:27] Saving 2 values; 44 bytes
[2026-04-03 17:36:27] Saving 2 values; 44 bytes
[2026-04-03 17:36:27] Saving 2 values; 44 bytes
[2026-04-03 17:36:30] Saving 2 values; 44 bytes
[2026-04-03 17:36:30] Saving 2 values; 44 bytes
[2026-04-03 17:36:30] Saving 2 values; 44 bytes
[2026-04-03 17:36:30] Saving 2 values; 44 bytes
[2026-04-03 17:36:30] Saving 2 values; 44 bytes
[2026-04-03 17:36:31] Saving 2 values; 44 bytes
[2026-04-03 17:36:33] Saving 2 values; 44 bytes
[2026-04-03 17:36:34] Saving 2 values; 44 bytes
[2026-04-03 17:36:34] Saving 2 values; 44 bytes
[2026-04-03 17:36:34] Saving 2 values; 44 bytes
[2026-04-03 17:36:34] Saving 2 values; 44 bytes
[2026-04-03 17:36:34] Saving 2 values; 44 bytes
[2026-04-03 17:36:35] Saving 2 values; 44 bytes
[2026-04-03 17:36:35] Saving 2 values; 44 bytes
[2026-04-03 17:36:35] Saving 2 values; 44 bytes
[2026-04-03 17:36:35] Saving 2 values; 44 bytes
[2026-04-03 17:36:35] Saving 2 values; 44 bytes
[2026-04-03 17:36:35] Saving 2 values; 44 bytes
[2026-04-03 17:36:35] Saving 2 values; 44 bytes
[2026-04-03 17:36:35] Saving 2 values; 44 bytes
[2026-04-03 17:36:35] Saving 2 values; 44 bytes
[2026-04-03 17:36:35] Saving 2 values; 44 bytes
[2026-04-03 17:36:36] Saving 2 values; 44 bytes
[2026-04-03 17:36:36] Saving 2 values; 44 bytes
[2026-04-03 17:36:36] Saving 2 values; 44 bytes
[2026-04-03 17:36:37] Saving 2 values; 44 bytes
[2026-04-03 17:36:41] Saving 2 values; 44 bytes
[2026-04-03 17:36:41] Saving 2 values; 44 bytes
[2026-04-03 17:36:41] Saving 2 values; 44 bytes
[2026-04-03 17:36:43] Saving 2 values; 44 bytes
[2026-04-03 17:36:43] Saving 2 values; 44 bytes
[2026-04-03 17:36:43] Saving 2 values; 44 bytes
[2026-04-03 17:36:43] Saving 2 values; 44 bytes
[2026-04-03 17:36:43] Saving 2 values; 44 bytes
[2026-04-03 17:36:44] Saving 2 values; 44 bytes
[2026-04-03 17:36:44] Saving 2 values; 44 bytes
[2026-04-03 17:36:44] Saving 2 values; 44 bytes
[2026-04-03 17:37:13] Saving 2 values; 44 bytes
[2026-04-03 17:38:13] Saving 2 values; 44 bytes
[2026-04-03 17:38:42] Saving 2 values; 44 bytes
[2026-04-03 17:38:42] Saving 2 values; 44 bytes
[2026-04-03 17:38:45] Saving 2 values; 44 bytes
[2026-04-03 17:38:45] Saving 2 values; 44 bytes
[2026-04-03 17:38:45] Saving 2 values; 44 bytes
[2026-04-03 17:38:45] Saving 2 values; 44 bytes
[2026-04-03 17:38:45] Saving 2 values; 44 bytes
[2026-04-03 17:38:45] Saving 2 values; 44 bytes
[2026-04-03 17:38:46] Saving 2 values; 44 bytes
[2026-04-03 17:38:46] Saving 2 values; 44 bytes
[2026-04-03 17:38:48] Saving 2 values; 44 bytes
[2026-04-03 17:38:48] Saving 2 values; 44 bytes
[2026-04-03 17:38:48] Saving 2 values; 44 bytes
[2026-04-03 17:38:48] Saving 2 values; 44 bytes
[2026-04-03 17:38:48] Saving 2 values; 44 bytes
[2026-04-03 17:38:48] Saving 2 values; 44 bytes
[2026-04-03 17:38:56] Saving 2 values; 44 bytes
[2026-04-03 17:38:56] Saving 2 values; 44 bytes
[2026-04-03 17:38:56] Saving 2 values; 44 bytes
[2026-04-03 17:38:56] Saving 2 values; 44 bytes
[2026-04-03 17:38:56] Saving 2 values; 44 bytes
[2026-04-03 17:39:13] Saving 2 values; 44 bytes
[2026-04-03 17:39:51] Saving 2 values; 44 bytes
[2026-04-03 17:39:51] Saving 2 values; 44 bytes
[2026-04-03 17:40:02] Saving 2 values; 44 bytes
[2026-04-03 17:40:02] Saving 2 values; 44 bytes
[2026-04-03 17:40:03] Saving 2 values; 44 bytes
[2026-04-03 17:40:03] Saving 2 values; 44 bytes
[2026-04-03 17:40:03] Saving 2 values; 44 bytes
[2026-04-03 17:40:09] Saving 2 values; 44 bytes
[2026-04-03 17:40:09] Saving 2 values; 44 bytes
[2026-04-03 17:40:09] Saving 2 values; 44 bytes
[2026-04-03 17:40:09] Saving 2 values; 44 bytes
[2026-04-03 17:40:13] Saving 2 values; 44 bytes
[2026-04-03 17:40:21] Saving 2 values; 44 bytes
[2026-04-03 17:40:21] Saving 2 values; 44 bytes
[2026-04-03 17:40:21] Saving 2 values; 44 bytes
[2026-04-03 17:40:21] Saving 2 values; 44 bytes
[2026-04-03 17:40:22] Saving 2 values; 44 bytes
[2026-04-03 17:41:13] Saving 2 values; 44 bytes
[2026-04-03 17:42:13] Saving 2 values; 44 bytes
[2026-04-03 17:42:57] Saving 2 values; 44 bytes
[2026-04-03 17:42:58] Saving 2 values; 44 bytes
[2026-04-03 17:43:04] Saving 2 values; 44 bytes
[2026-04-03 17:43:04] Saving 2 values; 44 bytes
[2026-04-03 17:43:04] Saving 2 values; 44 bytes
[2026-04-03 17:43:04] Saving 2 values; 44 bytes
[2026-04-03 17:43:04] Saving 2 values; 44 bytes
[2026-04-03 17:43:04] Saving 2 values; 44 bytes
[2026-04-03 17:43:04] Saving 2 values; 44 bytes
[2026-04-03 17:43:05] Saving 2 values; 44 bytes
[2026-04-03 17:43:05] Saving 2 values; 44 bytes
[2026-04-03 17:43:05] Saving 2 values; 44 bytes
[2026-04-03 17:43:05] Saving 2 values; 44 bytes
[2026-04-03 17:43:05] Saving 2 values; 44 bytes
[2026-04-03 17:43:05] Saving 2 values; 44 bytes
[2026-04-03 17:43:05] Saving 2 values; 44 bytes
[2026-04-03 17:43:05] Saving 2 values; 44 bytes
[2026-04-03 17:43:05] Saving 2 values; 44 bytes
[2026-04-03 17:43:05] Saving 2 values; 44 bytes
[2026-04-03 17:43:05] Saving 2 values; 44 bytes
[2026-04-03 17:43:05] Saving 2 values; 44 bytes
[2026-04-03 17:43:05] Saving 2 values; 44 bytes
[2026-04-03 17:43:06] Saving 2 values; 44 bytes
[2026-04-03 17:43:06] Saving 2 values; 44 bytes
[2026-04-03 17:43:06] Saving 2 values; 44 bytes
[2026-04-03 17:43:06] Saving 2 values; 44 bytes
[2026-04-03 17:43:06] Saving 2 values; 44 bytes
[2026-04-03 17:43:06] Saving 2 values; 44 bytes
[2026-04-03 17:43:06] Saving 2 values; 44 bytes
[2026-04-03 17:43:06] Saving 2 values; 44 bytes
[2026-04-03 17:43:06] Saving 2 values; 44 bytes
[2026-04-03 17:43:06] Saving 2 values; 44 bytes
[2026-04-03 17:43:07] Saving 2 values; 44 bytes
[2026-04-03 17:43:07] Saving 2 values; 44 bytes
[2026-04-03 17:43:07] Saving 2 values; 44 bytes
[2026-04-03 17:43:07] Saving 2 values; 44 bytes
[2026-04-03 17:43:07] Saving 2 values; 44 bytes
[2026-04-03 17:43:08] Saving 2 values; 44 bytes
[2026-04-03 17:43:08] Saving 2 values; 44 bytes
[2026-04-03 17:43:08] Saving 2 values; 44 bytes
[2026-04-03 17:43:08] Saving 2 values; 44 bytes
[2026-04-03 17:43:08] Saving 2 values; 44 bytes
[2026-04-03 17:43:08] Saving 2 values; 44 bytes
[2026-04-03 17:43:08] Saving 2 values; 44 bytes
[2026-04-03 17:43:09] Saving 2 values; 44 bytes
[2026-04-03 17:43:09] Saving 2 values; 44 bytes
[2026-04-03 17:43:10] Saving 2 values; 44 bytes
[2026-04-03 17:43:10] Saving 2 values; 44 bytes
[2026-04-03 17:43:10] Saving 2 values; 44 bytes
[2026-04-03 17:43:11] Saving 2 values; 44 bytes
[2026-04-03 17:43:11] Saving 2 values; 44 bytes
[2026-04-03 17:43:11] Saving 2 values; 44 bytes
[2026-04-03 17:43:11] Saving 2 values; 44 bytes
[2026-04-03 17:43:11] Saving 2 values; 44 bytes
[2026-04-03 17:43:11] Saving 2 values; 44 bytes
[2026-04-03 17:43:13] Saving 2 values; 44 bytes
[2026-04-03 17:44:03] Saving 2 values; 44 bytes
[2026-04-03 17:44:04] Saving 2 values; 44 bytes
[2026-04-03 17:44:07] Saving 2 values; 44 bytes
[2026-04-03 17:44:07] Saving 2 values; 44 bytes
[2026-04-03 17:44:07] Saving 2 values; 44 bytes
[2026-04-03 17:44:07] Saving 2 values; 44 bytes
[2026-04-03 17:44:08] Saving 2 values; 44 bytes
[2026-04-03 17:44:08] Saving 2 values; 44 bytes
[2026-04-03 17:44:13] Saving 2 values; 44 bytes
[2026-04-03 17:44:14] Saving 2 values; 44 bytes
[2026-04-03 17:44:14] Saving 2 values; 44 bytes
[2026-04-03 17:44:14] Saving 2 values; 44 bytes
[2026-04-03 17:44:14] Saving 2 values; 44 bytes
[2026-04-03 17:44:16] Saving 2 values; 44 bytes
[2026-04-03 17:44:17] Saving 2 values; 44 bytes
[2026-04-03 17:44:18] Saving 2 values; 44 bytes
[2026-04-03 17:44:18] Saving 2 values; 44 bytes
[2026-04-03 17:44:18] Saving 2 values; 44 bytes
[2026-04-03 17:44:18] Saving 2 values; 44 bytes
[2026-04-03 17:44:18] Saving 2 values; 44 bytes
[2026-04-03 17:44:19] Saving 2 values; 44 bytes
[2026-04-03 17:44:19] Saving 2 values; 44 bytes
[2026-04-03 17:44:21] Saving 2 values; 44 bytes
[2026-04-03 17:44:21] Saving 2 values; 44 bytes
[2026-04-03 17:44:31] Saving 2 values; 44 bytes
[2026-04-03 17:44:31] Saving 2 values; 44 bytes
[2026-04-03 17:44:31] Saving 2 values; 44 bytes
[2026-04-03 17:44:31] Saving 2 values; 44 bytes
[2026-04-03 17:44:31] Saving 2 values; 44 bytes
[2026-04-03 17:44:32] Saving 2 values; 44 bytes
[2026-04-03 17:44:32] Saving 2 values; 44 bytes
[2026-04-03 17:44:44] Saving 2 values; 44 bytes
[2026-04-03 17:44:44] Saving 2 values; 44 bytes
[2026-04-03 17:44:44] Saving 2 values; 44 bytes
[2026-04-03 17:44:44] Saving 2 values; 44 bytes
[2026-04-03 17:44:44] Saving 2 values; 44 bytes
[2026-04-03 17:44:48] Saving 2 values; 44 bytes
[2026-04-03 17:44:48] Saving 2 values; 44 bytes
[2026-04-03 17:44:49] Saving 2 values; 44 bytes
[2026-04-03 17:44:49] Saving 2 values; 44 bytes
[2026-04-03 17:44:49] Saving 2 values; 44 bytes
[2026-04-03 17:44:49] Saving 2 values; 44 bytes
[2026-04-03 17:44:50] Saving 2 values; 44 bytes
[2026-04-03 17:44:50] Saving 2 values; 44 bytes
[2026-04-03 17:45:00] Saving 2 values; 44 bytes
[2026-04-03 17:45:00] Saving 2 values; 44 bytes
[2026-04-03 17:45:00] Saving 2 values; 44 bytes
[2026-04-03 17:45:00] Saving 2 values; 44 bytes
[2026-04-03 17:45:00] Saving 2 values; 44 bytes
[2026-04-03 17:45:13] Saving 2 values; 44 bytes
[2026-04-03 17:46:13] Saving 2 values; 44 bytes
[2026-04-03 17:46:34] Saving 2 values; 44 bytes
[2026-04-03 17:46:34] Saving 2 values; 44 bytes
[2026-04-03 17:46:35] Saving 2 values; 44 bytes
[2026-04-03 17:46:35] Saving 2 values; 44 bytes
[2026-04-03 17:46:37] Saving 2 values; 44 bytes
[2026-04-03 17:46:37] Saving 2 values; 44 bytes
[2026-04-03 17:46:38] Saving 2 values; 44 bytes
[2026-04-03 17:46:38] Saving 2 values; 44 bytes
[2026-04-03 17:46:39] Saving 2 values; 44 bytes
[2026-04-03 17:46:40] Saving 2 values; 44 bytes
[2026-04-03 17:46:46] Saving 2 values; 44 bytes
[2026-04-03 17:46:46] Saving 2 values; 44 bytes
[2026-04-03 17:46:47] Saving 2 values; 44 bytes
[2026-04-03 17:46:47] Saving 2 values; 44 bytes
[2026-04-03 17:46:47] Saving 2 values; 44 bytes
[2026-04-03 17:46:47] Saving 2 values; 44 bytes
[2026-04-03 17:46:48] Saving 2 values; 44 bytes
[2026-04-03 17:46:51] Saving 2 values; 44 bytes
[2026-04-03 17:46:51] Saving 2 values; 44 bytes
[2026-04-03 17:46:52] Saving 2 values; 44 bytes
[2026-04-03 17:46:52] Saving 2 values; 44 bytes
[2026-04-03 17:46:52] Saving 2 values; 44 bytes
[2026-04-03 17:46:53] Saving 2 values; 44 bytes
[2026-04-03 17:46:59] Saving 2 values; 44 bytes
[2026-04-03 17:46:59] Saving 2 values; 44 bytes
[2026-04-03 17:46:59] Saving 2 values; 44 bytes
[2026-04-03 17:46:59] Saving 2 values; 44 bytes
[2026-04-03 17:47:00] Saving 2 values; 44 bytes
[2026-04-03 17:47:01] Saving 2 values; 44 bytes
[2026-04-03 17:47:01] Saving 2 values; 44 bytes
[2026-04-03 17:47:13] Saving 2 values; 44 bytes
[2026-04-03 17:47:13] Saving 2 values; 44 bytes
[2026-04-03 17:47:13] Saving 2 values; 44 bytes
[2026-04-03 17:47:13] Saving 2 values; 44 bytes
[2026-04-03 17:47:13] Saving 2 values; 44 bytes
[2026-04-03 17:47:13] Saving 2 values; 44 bytes
[2026-04-03 17:48:13] Saving 2 values; 44 bytes
[2026-04-03 17:48:41] Saving 2 values; 44 bytes
[2026-04-03 17:48:41] Saving 2 values; 44 bytes
[2026-04-03 17:49:13] Saving 2 values; 44 bytes
[2026-04-03 17:50:13] Saving 2 values; 44 bytes
[2026-04-03 17:51:13] Saving 2 values; 44 bytes
[2026-04-03 17:51:38] Saving 2 values; 44 bytes
[2026-04-03 17:51:38] Saving 2 values; 44 bytes
[2026-04-03 17:51:48] Saving 2 values; 44 bytes
[2026-04-03 17:51:48] Saving 2 values; 44 bytes
[2026-04-03 17:51:48] Saving 2 values; 44 bytes
[2026-04-03 17:51:48] Saving 2 values; 44 bytes
[2026-04-03 17:51:48] Saving 2 values; 44 bytes
[2026-04-03 17:51:48] Saving 2 values; 44 bytes
[2026-04-03 17:51:48] Saving 2 values; 44 bytes
[2026-04-03 17:51:48] Saving 2 values; 44 bytes
[2026-04-03 17:51:48] Saving 2 values; 44 bytes
[2026-04-03 17:51:48] Saving 2 values; 44 bytes
[2026-04-03 17:51:48] Saving 2 values; 44 bytes
[2026-04-03 17:51:48] Saving 2 values; 44 bytes
[2026-04-03 17:51:49] Saving 2 values; 44 bytes
[2026-04-03 17:51:49] Saving 2 values; 44 bytes
[2026-04-03 17:51:49] Saving 2 values; 44 bytes
[2026-04-03 17:51:49] Saving 2 values; 44 bytes
[2026-04-03 17:51:49] Saving 2 values; 44 bytes
[2026-04-03 17:51:49] Saving 2 values; 44 bytes
[2026-04-03 17:51:49] Saving 2 values; 44 bytes
[2026-04-03 17:51:50] Saving 2 values; 44 bytes
[2026-04-03 17:51:50] Saving 2 values; 44 bytes
[2026-04-03 17:51:50] Saving 2 values; 44 bytes
[2026-04-03 17:51:50] Saving 2 values; 44 bytes
[2026-04-03 17:51:50] Saving 2 values; 44 bytes
[2026-04-03 17:51:50] Saving 2 values; 44 bytes
[2026-04-03 17:51:50] Saving 2 values; 44 bytes
[2026-04-03 17:51:50] Saving 2 values; 44 bytes
[2026-04-03 17:51:51] Saving 2 values; 44 bytes
[2026-04-03 17:51:51] Saving 2 values; 44 bytes
[2026-04-03 17:51:51] Saving 2 values; 44 bytes
[2026-04-03 17:51:51] Saving 2 values; 44 bytes
[2026-04-03 17:51:51] Saving 2 values; 44 bytes
[2026-04-03 17:51:51] Saving 2 values; 44 bytes
[2026-04-03 17:51:51] Saving 2 values; 44 bytes
[2026-04-03 17:51:51] Saving 2 values; 44 bytes
[2026-04-03 17:51:51] Saving 2 values; 44 bytes
[2026-04-03 17:51:51] Saving 2 values; 44 bytes
[2026-04-03 17:51:51] Saving 2 values; 44 bytes
[2026-04-03 17:51:51] Saving 2 values; 44 bytes
[2026-04-03 17:51:51] Saving 2 values; 44 bytes
[2026-04-03 17:51:51] Saving 2 values; 44 bytes
[2026-04-03 17:51:51] Saving 2 values; 44 bytes
[2026-04-03 17:51:52] Saving 2 values; 44 bytes
[2026-04-03 17:51:52] Saving 2 values; 44 bytes
[2026-04-03 17:51:52] Saving 2 values; 44 bytes
[2026-04-03 17:51:52] Saving 2 values; 44 bytes
[2026-04-03 17:51:52] Saving 2 values; 44 bytes
[2026-04-03 17:51:52] Saving 2 values; 44 bytes
[2026-04-03 17:51:52] Saving 2 values; 44 bytes
[2026-04-03 17:51:52] Saving 2 values; 44 bytes
[2026-04-03 17:51:52] Saving 2 values; 44 bytes
[2026-04-03 17:51:53] Saving 2 values; 44 bytes
[2026-04-03 17:51:53] Saving 2 values; 44 bytes
[2026-04-03 17:51:54] Saving 2 values; 44 bytes
[2026-04-03 17:51:54] Saving 2 values; 44 bytes
[2026-04-03 17:51:54] Saving 2 values; 44 bytes
[2026-04-03 17:51:54] Saving 2 values; 44 bytes
[2026-04-03 17:51:54] Saving 2 values; 44 bytes
[2026-04-03 17:51:55] Saving 2 values; 44 bytes
[2026-04-03 17:51:55] Saving 2 values; 44 bytes
[2026-04-03 17:51:55] Saving 2 values; 44 bytes
[2026-04-03 17:51:56] Saving 2 values; 44 bytes
[2026-04-03 17:51:56] Saving 2 values; 44 bytes
[2026-04-03 17:51:58] Saving 2 values; 44 bytes
[2026-04-03 17:51:58] Saving 2 values; 44 bytes
[2026-04-03 17:52:06] Saving 2 values; 44 bytes
[2026-04-03 17:52:06] Saving 2 values; 44 bytes
[2026-04-03 17:52:06] Saving 2 values; 44 bytes
[2026-04-03 17:52:09] Saving 2 values; 44 bytes
[2026-04-03 17:52:09] Saving 2 values; 44 bytes
[2026-04-03 17:52:09] Saving 2 values; 44 bytes
[2026-04-03 17:52:09] Saving 2 values; 44 bytes
[2026-04-03 17:52:09] Saving 2 values; 44 bytes
[2026-04-03 17:52:09] Saving 2 values; 44 bytes
[2026-04-03 17:52:09] Saving 2 values; 44 bytes
[2026-04-03 17:52:10] Saving 2 values; 44 bytes
[2026-04-03 17:52:10] Saving 2 values; 44 bytes
[2026-04-03 17:52:10] Saving 2 values; 44 bytes
[2026-04-03 17:52:10] Saving 2 values; 44 bytes
[2026-04-03 17:52:10] Saving 2 values; 44 bytes
[2026-04-03 17:52:10] Saving 2 values; 44 bytes
[2026-04-03 17:52:10] Saving 2 values; 44 bytes
[2026-04-03 17:52:10] Saving 2 values; 44 bytes
[2026-04-03 17:52:10] Saving 2 values; 44 bytes
[2026-04-03 17:52:13] Saving 2 values; 44 bytes
[2026-04-03 17:52:22] Saving 2 values; 44 bytes
[2026-04-03 17:52:22] Saving 2 values; 44 bytes
[2026-04-03 17:52:22] Saving 2 values; 44 bytes
[2026-04-03 17:52:23] Saving 2 values; 44 bytes
[2026-04-03 17:52:23] Saving 2 values; 44 bytes
[2026-04-03 17:52:23] Saving 2 values; 44 bytes
[2026-04-03 17:52:23] Saving 2 values; 44 bytes
[2026-04-03 17:52:25] Saving 2 values; 44 bytes
[2026-04-03 17:52:25] Saving 2 values; 44 bytes
[2026-04-03 17:52:26] Saving 2 values; 44 bytes
[2026-04-03 17:52:26] Saving 2 values; 44 bytes
[2026-04-03 17:52:26] Saving 2 values; 44 bytes
[2026-04-03 17:52:26] Saving 2 values; 44 bytes
[2026-04-03 17:52:27] Saving 2 values; 44 bytes
[2026-04-03 17:52:27] Saving 2 values; 44 bytes
[2026-04-03 17:52:28] Saving 2 values; 44 bytes
[2026-04-03 17:52:28] Saving 2 values; 44 bytes
[2026-04-03 17:52:37] Saving 2 values; 44 bytes
[2026-04-03 17:52:37] Saving 2 values; 44 bytes
[2026-04-03 17:52:37] Saving 2 values; 44 bytes
[2026-04-03 17:52:37] Saving 2 values; 44 bytes
[2026-04-03 17:52:37] Saving 2 values; 44 bytes
[2026-04-03 17:52:38] Saving 2 values; 44 bytes
[2026-04-03 17:52:38] Saving 2 values; 44 bytes
[2026-04-03 17:52:50] Saving 2 values; 44 bytes
[2026-04-03 17:52:50] Saving 2 values; 44 bytes
[2026-04-03 17:52:50] Saving 2 values; 44 bytes
[2026-04-03 17:52:50] Saving 2 values; 44 bytes
[2026-04-03 17:52:50] Saving 2 values; 44 bytes
[2026-04-03 17:53:13] Saving 2 values; 44 bytes
[2026-04-03 17:54:13] Saving 2 values; 44 bytes
[2026-04-03 17:54:55] Saving 2 values; 44 bytes
[2026-04-03 17:54:56] Saving 2 values; 44 bytes
[2026-04-03 17:54:57] Saving 2 values; 44 bytes
[2026-04-03 17:54:57] Saving 2 values; 44 bytes
[2026-04-03 17:54:57] Saving 2 values; 44 bytes
[2026-04-03 17:54:57] Saving 2 values; 44 bytes
[2026-04-03 17:55:08] Saving 2 values; 44 bytes
[2026-04-03 17:55:08] Saving 2 values; 44 bytes
[2026-04-03 17:55:08] Saving 2 values; 44 bytes
[2026-04-03 17:55:09] Saving 2 values; 44 bytes
[2026-04-03 17:55:09] Saving 2 values; 44 bytes
[2026-04-03 17:55:09] Saving 2 values; 44 bytes
[2026-04-03 17:55:09] Saving 2 values; 44 bytes
[2026-04-03 17:55:13] Saving 2 values; 44 bytes
[2026-04-03 17:55:53] Saving 2 values; 44 bytes
[2026-04-03 17:55:53] Saving 2 values; 44 bytes
[2026-04-03 17:55:56] Saving 2 values; 44 bytes
[2026-04-03 17:55:56] Saving 2 values; 44 bytes
[2026-04-03 17:55:56] Saving 2 values; 44 bytes
[2026-04-03 17:55:56] Saving 2 values; 44 bytes
[2026-04-03 17:55:57] Saving 2 values; 44 bytes
[2026-04-03 17:55:57] Saving 2 values; 44 bytes
[2026-04-03 17:55:57] Saving 2 values; 44 bytes
[2026-04-03 17:55:57] Saving 2 values; 44 bytes
[2026-04-03 17:55:57] Saving 2 values; 44 bytes
[2026-04-03 17:55:57] Saving 2 values; 44 bytes
[2026-04-03 17:55:57] Saving 2 values; 44 bytes
[2026-04-03 17:55:57] Saving 2 values; 44 bytes
[2026-04-03 17:55:57] Saving 2 values; 44 bytes
[2026-04-03 17:55:58] Saving 2 values; 44 bytes
[2026-04-03 17:55:58] Saving 2 values; 44 bytes
[2026-04-03 17:55:58] Saving 2 values; 44 bytes
[2026-04-03 17:55:58] Saving 2 values; 44 bytes
[2026-04-03 17:55:58] Saving 2 values; 44 bytes
